14:03:53,349,1
14:03:53,-27,1
14:03:53,-107,1
14:03:53,342,1
14:03:53,-218,1
14:03:53,-167,1
14:03:53,-22,1
14:03:53,480,1
14:03:53,-437,1
14:03:53,140,1
14:03:53,-180,1
14:03:53,177,1
14:03:53,-94,1
14:03:53,-126,1
14:03:53,-170,1
14:03:53,-88,1
14:03:53,194,1
14:03:53,23,1
14:03:53,-284,1
14:03:53,56,1
14:03:53,196,1
14:03:53,-143,1
14:03:53,157,1
14:03:53,-104,1
14:03:53,-54,1
14:03:53,-253,1
14:03:53,356,1
14:03:53,-14,1
14:03:53,146,1
14:03:53,-379,1
14:03:53,313,1
14:03:53,-47,1
14:03:53,-168,1
14:03:53,-14,1
14:03:53,108,1
14:03:53,-212,1
14:03:53,80,1
14:03:53,350,1
14:03:53,-259,1
14:03:53,-81,1
14:03:53,-120,1
14:03:53,-10,1
14:03:53,245,1
14:03:53,-220,1
14:03:53,54,1
14:03:53,339,1
14:03:53,-245,1
14:03:53,51,1
14:03:53,61,1
14:03:53,32,1
14:03:53,-423,1
14:03:53,375,1
14:03:53,-175,1
14:03:53,236,1
14:03:53,-144,1
14:03:53,-16,1
14:03:53,10,1
14:03:53,-13,1
14:03:53,-158,1
14:03:53,272,1
14:03:53,-130,1
14:03:53,41,1
14:03:53,-54,1
14:03:53,63,1
14:03:53,-60,1
14:03:53,49,1
14:03:53,-379,1
14:03:53,372,1
14:03:53,0,1
14:03:53,-12,1
14:03:53,231,1
14:03:53,-78,1
14:03:53,-223,1
14:03:53,-29,1
14:03:53,384,1
14:03:53,-284,1
14:03:53,52,1
14:03:53,-195,1
14:03:53,72,1
14:03:53,57,1
14:03:53,-294,1
14:03:53,178,1
14:03:53,-144,1
14:03:53,100,1
14:03:53,202,1
14:03:53,-293,1
14:03:53,125,1
14:03:53,234,1
14:03:53,-172,1
14:03:53,131,1
14:03:53,-48,1
14:03:53,-52,1
14:03:53,-352,1
14:03:53,437,1
14:03:53,-91,1
14:03:53,240,1
14:03:53,-311,1
14:03:53,192,1
14:03:53,53,1
14:03:53,-110,1
14:03:53,-183,1
14:03:53,206,1
14:03:53,-222,1
14:03:53,49,1
14:03:53,187,1
14:03:53,-4,1
14:03:53,-188,1
14:03:53,22,1
14:03:53,-47,1
14:03:53,362,1
14:03:53,-257,1
14:03:53,27,1
14:03:53,256,1
14:03:53,-269,1
14:03:53,-122,1
14:03:53,173,1
14:03:53,31,1
14:03:53,-389,1
14:03:53,388,1
14:03:53,-119,1
14:03:53,126,1
14:03:53,-15,1
14:03:53,-203,1
14:03:53,46,1
14:03:53,4,1
14:03:53,-242,1
14:03:53,292,1
14:03:53,-107,1
14:03:53,30,1
14:03:53,-193,1
14:03:53,244,1
14:03:53,-150,1
14:03:53,216,1
14:03:53,-310,1
14:03:53,262,1
14:03:53,10,1
14:03:53,-3,1
14:03:53,16,1
14:03:53,-19,1
14:03:53,-230,1
14:03:53,73,1
14:03:53,267,1
14:03:53,-341,1
14:03:53,226,1
14:03:53,-162,1
14:03:53,335,1
14:03:53,68,1
14:03:53,-311,1
14:03:53,84,1
14:03:53,24,1
14:03:53,6,1
14:03:53,227,1
14:03:53,-327,1
14:03:53,153,1
14:03:53,105,1
14:03:53,-197,1
14:03:53,90,1
14:03:53,-38,1
14:03:53,-98,1
14:03:53,-204,1
14:03:53,479,1
14:03:53,-163,1
14:03:53,270,1
14:03:53,-268,1
14:03:53,-38,1
14:03:53,62,1
14:03:53,-100,1
14:03:53,-265,1
14:03:53,234,1
14:03:53,-109,1
14:03:53,84,1
14:03:53,57,1
14:03:53,223,1
14:03:53,-224,1
14:03:53,-15,1
14:03:53,-126,1
14:03:53,383,1
14:03:53,-307,1
14:03:53,2,1
14:03:53,192,1
14:03:53,-130,1
14:03:53,-156,1
14:03:53,231,1
14:03:53,70,1
14:03:53,-356,1
14:03:53,271,1
14:03:53,-18,1
14:03:53,71,1
14:03:53,9,1
14:03:53,-266,1
14:03:53,142,1
14:03:53,34,1
14:03:53,-253,1
14:03:53,370,1
14:03:53,-81,1
14:03:53,-83,1
14:03:53,-225,1
14:03:53,346,1
14:03:53,-284,1
14:03:53,233,1
14:03:53,-187,1
14:03:53,216,1
14:03:53,44,1
14:03:53,11,1
14:03:53,-110,1
14:03:53,-7,1
14:03:53,-339,1
14:03:53,174,1
14:03:53,-122,1
14:03:53,-113,1
14:03:53,19,1
14:03:53,-200,1
14:03:53,291,1
14:03:53,124,1
14:03:53,-143,1
14:03:53,-120,1
14:03:53,128,1
14:03:53,3,1
14:03:53,143,1
14:03:53,-385,1
14:03:53,204,1
14:03:53,72,1
14:03:53,-152,1
14:03:53,145,1
14:03:53,58,1
14:03:53,-213,1
14:03:53,-147,1
14:03:53,529,1
14:03:53,-270,1
14:03:53,126,1
14:03:53,-174,1
14:03:53,-71,1
14:03:53,124,1
14:03:53,-74,1
14:03:53,-209,1
14:03:53,271,1
14:03:53,-122,1
14:03:53,115,1
14:03:53,-25,1
14:03:53,145,1
14:03:53,-304,1
14:03:53,83,1
14:03:53,-182,1
14:03:53,394,1
14:03:53,-214,1
14:03:53,-22,1
14:03:53,111,1
14:03:53,-18,1
14:03:53,-194,1
14:03:53,131,1
14:03:53,2,1
14:03:53,-194,1
14:03:53,113,1
14:03:53,36,1
14:03:53,121,1
14:03:53,4,1
14:03:53,-375,1
14:03:53,245,1
14:03:53,12,1
14:03:53,-286,1
14:03:53,350,1
14:03:53,8,1
14:03:53,-201,1
14:03:53,-210,1
14:03:53,480,1
14:03:53,-314,1
14:03:53,153,1
14:03:53,-102,1
14:03:53,194,1
14:03:53,72,1
14:03:53,278,1
14:03:53,-97,1
14:03:53,-286,1
14:03:53,146,1
14:03:53,208,1
14:03:53,-182,1
14:03:53,-122,1
14:03:53,174,1
14:03:53,-242,1
14:03:53,179,1
14:03:53,47,1
14:03:53,8,1
14:03:53,-435,1
14:03:53,205,1
14:03:53,17,1
14:03:53,265,1
14:03:53,-352,1
14:03:53,180,1
14:03:53,50,1
14:03:53,-75,1
14:03:53,-46,1
14:03:53,169,1
14:03:53,-239,1
14:03:53,-127,1
14:03:53,402,1
14:03:53,-57,1
14:03:53,1,1
14:03:53,-111,1
14:03:53,-225,1
14:03:53,262,1
14:03:53,-138,1
14:03:53,-192,1
14:03:53,330,1
14:03:53,-118,1
14:03:53,-2,1
14:03:53,8,1
14:03:53,202,1
14:03:53,-424,1
14:03:53,236,1
14:03:53,-198,1
14:03:53,225,1
14:03:53,-31,1
14:03:53,-108,1
14:03:53,-28,1
14:03:53,99,1
14:03:53,-261,1
14:03:53,152,1
14:03:53,14,1
14:03:53,115,1
14:03:53,-131,1
14:03:53,82,1
14:03:53,-30,1
14:03:53,114,1
14:03:53,-482,1
14:03:53,198,1
14:03:53,56,1
14:03:53,-136,1
14:03:53,238,1
14:03:53,198,1
14:03:53,-183,1
14:03:53,-252,1
14:03:53,397,1
14:03:53,-203,1
14:03:53,31,1
14:03:53,41,1
14:03:53,-9,1
14:03:53,301,1
14:03:53,-275,1
14:03:53,167,1
14:03:53,-279,1
14:03:53,8,1
14:03:53,156,1
14:03:53,-184,1
14:03:53,-56,1
14:03:53,154,1
14:03:53,-201,1
14:03:53,225,1
14:03:53,2,1
14:03:53,36,1
14:03:53,-445,1
14:03:53,219,1
14:03:53,-47,1
14:03:53,264,1
14:03:53,-389,1
14:03:53,222,1
14:03:53,62,1
14:03:53,-21,1
14:03:53,-4,1
14:03:53,112,1
14:03:53,-193,1
14:03:53,-107,1
14:03:53,357,1
14:03:53,-85,1
14:03:53,-19,1
14:03:53,-186,1
14:03:53,-151,1
14:03:53,345,1
14:03:53,-180,1
14:03:53,-147,1
14:03:53,325,1
14:03:53,-162,1
14:03:53,0,1
14:03:53,101,1
14:03:53,135,1
14:03:53,-560,1
14:03:53,281,1
14:03:53,-92,1
14:03:53,219,1
14:03:53,-127,1
14:03:53,-15,1
14:03:53,30,1
14:03:53,53,1
14:03:53,-251,1
14:03:53,208,1
14:03:53,-149,1
14:03:53,-15,1
14:03:53,66,1
14:03:53,79,1
14:03:53,-61,1
14:03:53,127,1
14:03:53,-419,1
14:03:53,280,1
14:03:53,-2,1
14:03:53,-134,1
14:03:53,255,1
14:03:53,51,1
14:03:53,-164,1
14:03:53,-144,1
14:03:53,207,1
14:03:53,-44,1
14:03:53,-47,1
14:03:53,-376,1
14:03:53,232,1
14:03:53,-49,1
14:03:53,-276,1
14:03:53,356,1
14:03:53,27,1
14:03:53,-73,1
14:03:53,-148,1
14:03:53,379,1
14:03:53,-351,1
14:03:53,73,1
14:03:53,-157,1
14:03:53,305,1
14:03:53,-38,1
14:03:53,-56,1
14:03:53,16,1
14:03:53,43,1
14:03:53,-310,1
14:03:53,219,1
14:03:53,108,1
14:03:53,-84,1
14:03:53,-87,1
14:03:53,69,1
14:03:53,-111,1
14:03:53,174,1
14:03:53,-393,1
14:03:53,158,1
14:03:53,64,1
14:03:53,-155,1
14:03:53,234,1
14:03:53,58,1
14:03:53,-181,1
14:03:53,-348,1
14:03:53,393,1
14:03:53,-205,1
14:03:53,252,1
14:03:53,-19,1
14:03:53,-111,1
14:03:53,190,1
14:03:53,38,1
14:03:53,-266,1
14:03:53,108,1
14:03:53,-179,1
14:03:53,44,1
14:03:53,18,1
14:03:53,392,1
14:03:53,-254,1
14:03:53,8,1
14:03:53,-297,1
14:03:53,380,1
14:03:53,-203,1
14:03:53,-73,1
14:03:53,79,1
14:03:53,80,1
14:03:53,-185,1
14:03:53,231,1
14:03:53,67,1
14:03:53,-348,1
14:03:53,72,1
14:03:53,69,1
14:03:53,137,1
14:03:53,-189,1
14:03:53,207,1
14:03:53,124,1
14:03:53,34,1
14:03:53,-45,1
14:03:53,103,1
14:03:53,-402,1
14:03:53,221,1
14:03:53,-30,1
14:03:53,-194,1
14:03:53,303,1
14:03:53,42,1
14:03:53,-130,1
14:03:53,-144,1
14:03:53,319,1
14:03:53,-302,1
14:03:53,156,1
14:03:53,-177,1
14:03:53,143,1
14:03:53,210,1
14:03:53,-128,1
14:03:53,-84,1
14:03:53,175,1
14:03:53,-319,1
14:03:53,94,1
14:03:53,127,1
14:03:53,187,1
14:03:53,-331,1
14:03:53,180,1
14:03:53,-103,1
14:03:53,159,1
14:03:53,-404,1
14:03:53,117,1
14:03:53,41,1
14:03:53,-47,1
14:03:53,126,1
14:03:53,242,1
14:03:53,-256,1
14:03:53,-264,1
14:03:53,297,1
14:03:53,-90,1
14:03:53,117,1
14:03:53,73,1
14:03:53,-248,1
14:03:53,267,1
14:03:53,-50,1
14:03:53,-233,1
14:03:53,169,1
14:03:53,-110,1
14:03:53,43,1
14:03:53,51,1
14:03:53,416,1
14:03:53,-398,1
14:03:53,121,1
14:03:53,-380,1
14:03:53,215,1
14:03:53,-32,1
14:03:53,-38,1
14:03:53,28,1
14:03:53,257,1
14:03:53,-135,1
14:03:53,141,1
14:03:53,4,1
14:03:53,-71,1
14:03:53,-92,1
14:03:53,-299,1
14:03:53,263,1
14:03:53,-30,1
14:03:53,22,1
14:03:53,-40,1
14:03:53,237,1
14:03:53,-218,1
14:03:53,142,1
14:03:53,-404,1
14:03:53,218,1
14:03:53,-47,1
14:03:53,-22,1
14:03:53,253,1
14:03:53,120,1
14:03:53,-200,1
14:03:53,-46,1
14:03:53,177,1
14:03:53,-192,1
14:03:53,134,1
14:03:53,-117,1
14:03:53,-67,1
14:03:53,381,1
14:03:53,-149,1
14:03:53,-126,1
14:03:53,202,1
14:03:53,-237,1
14:03:53,7,1
14:03:53,108,1
14:03:53,345,1
14:03:53,-475,1
14:03:53,171,1
14:03:53,-163,1
14:03:53,195,1
14:03:53,-254,1
14:03:53,-7,1
14:03:53,88,1
14:03:53,167,1
14:03:53,-24,1
14:03:53,262,1
14:03:53,-199,1
14:03:53,-267,1
14:03:53,35,1
14:03:53,184,1
14:03:53,-23,1
14:03:53,112,1
14:03:53,-260,1
14:03:53,377,1
14:03:53,-56,1
14:03:53,-184,1
14:03:53,121,1
14:03:53,-48,1
14:03:53,-118,1
14:03:53,122,1
14:03:53,385,1
14:03:53,-460,1
14:03:53,167,1
14:03:53,-237,1
14:03:53,52,1
14:03:53,200,1
14:03:53,-90,1
14:03:53,-9,1
14:03:53,323,1
14:03:53,-225,1
14:03:53,-6,1
14:03:53,-250,1
14:03:53,52,1
14:03:53,109,1
14:03:53,-426,1
14:03:53,174,1
14:03:53,71,1
14:03:53,16,1
14:03:53,-254,1
14:03:53,437,1
14:03:53,-247,1
14:03:53,180,1
14:03:53,-247,1
14:03:53,57,1
14:03:53,31,1
14:03:53,50,1
14:03:53,6,1
14:03:53,184,1
14:03:53,-260,1
14:03:53,-13,1
14:03:53,-26,1
14:03:53,119,1
14:03:53,46,1
14:03:53,52,1
14:03:53,-237,1
14:03:53,460,1
14:03:53,-210,1
14:03:53,-101,1
14:03:53,96,1
14:03:53,-182,1
14:03:53,-93,1
14:03:53,177,1
14:03:53,348,1
14:03:53,-451,1
14:03:53,121,1
14:03:53,-161,1
14:03:53,180,1
14:03:53,5,1
14:03:53,-214,1
14:03:53,118,1
14:03:53,292,1
14:03:53,-219,1
14:03:53,203,1
14:03:53,-34,1
14:03:53,-116,1
14:03:53,-246,1
14:03:53,439,1
14:03:53,-129,1
14:03:53,149,1
14:03:53,-290,1
14:03:53,288,1
14:03:53,-47,1
14:03:53,-116,1
14:03:53,-17,1
14:03:53,84,1
14:03:53,-215,1
14:03:53,157,1
14:03:53,192,1
14:03:53,-272,1
14:03:53,10,1
14:03:53,-74,1
14:03:53,-117,1
14:03:53,342,1
14:03:53,-151,1
14:03:53,-25,1
14:03:53,227,1
14:03:53,84,1
14:03:53,344,1
14:03:53,-401,1
14:03:53,24,1
14:03:53,95,1
14:03:53,-411,1
14:03:53,97,1
14:03:53,258,1
14:03:53,20,1
14:03:53,-288,1
14:03:53,475,1
14:03:53,-173,1
14:03:53,82,1
14:03:53,-127,1
14:03:53,-145,1
14:03:53,112,1
14:03:53,87,1
14:03:53,-45,1
14:03:53,293,1
14:03:53,-233,1
14:03:53,13,1
14:03:53,-147,1
14:03:53,288,1
14:03:53,-164,1
14:03:53,144,1
14:03:53,-299,1
14:03:53,360,1
14:03:53,-147,1
14:03:53,-43,1
14:03:53,-26,1
14:03:53,-7,1
14:03:53,-142,1
14:03:53,171,1
14:03:53,196,1
14:03:53,-278,1
14:03:53,-24,1
14:03:53,-146,1
14:03:53,112,1
14:03:53,271,1
14:03:53,-298,1
14:03:53,163,1
14:03:53,254,1
14:03:53,-234,1
14:03:53,65,1
14:03:53,60,1
14:03:53,-114,1
14:03:53,-369,1
14:03:53,563,1
14:03:53,-131,1
14:03:53,182,1
14:03:53,-193,1
14:03:53,145,1
14:03:53,36,1
14:03:53,-92,1
14:03:53,-200,1
14:03:53,220,1
14:03:53,-240,1
14:03:53,97,1
14:03:53,106,1
14:03:53,27,1
14:03:53,-116,1
14:03:53,92,1
14:03:53,182,1
14:03:53,-5,1
14:03:53,167,1
14:03:53,-233,1
14:03:53,42,1
14:03:53,-147,1
14:03:53,-154,1
14:03:53,330,1
14:03:53,-130,1
14:03:53,17,1
14:03:53,345,1
14:03:53,-206,1
14:03:53,-47,1
14:03:53,-5,1
14:03:53,200,1
14:03:53,-447,1
14:03:53,225,1
14:03:53,-125,1
14:03:53,318,1
14:03:53,-171,1
14:03:53,-72,1
14:03:53,43,1
14:03:53,7,1
14:03:53,-221,1
14:03:53,321,1
14:03:53,-40,1
14:03:53,-109,1
14:03:53,-110,1
14:03:53,148,1
14:03:53,-105,1
14:03:53,36,1
14:03:53,-307,1
14:03:53,409,1
14:03:53,-29,1
14:03:53,-13,1
14:03:53,227,1
14:03:53,-143,1
14:03:53,-278,1
14:03:53,58,1
14:03:53,409,1
14:03:53,-344,1
14:03:53,181,1
14:03:53,-143,1
14:03:53,-61,1
14:03:53,161,1
14:03:53,-164,1
14:03:53,-110,1
14:03:53,178,1
14:03:53,-179,1
14:03:53,173,1
14:03:53,-28,1
14:03:53,59,1
14:03:53,-399,1
14:03:53,187,1
14:03:53,-89,1
14:03:53,382,1
14:03:53,-289,1
14:03:53,25,1
14:03:53,11,1
14:03:53,-5,1
14:03:53,-160,1
14:03:53,186,1
14:03:53,-111,1
14:03:53,-117,1
14:03:53,136,1
14:03:53,-199,1
14:03:53,96,1
14:03:53,-278,1
14:03:53,128,1
14:03:53,283,1
14:03:53,-244,1
14:03:53,-66,1
14:03:53,-31,1
14:03:53,-30,1
14:03:53,266,1
14:03:53,-193,1
14:03:53,58,1
14:03:53,278,1
14:03:53,-250,1
14:03:53,5,1
14:03:53,33,1
14:03:53,35,1
14:03:53,-372,1
14:03:53,370,1
14:03:53,-170,1
14:03:53,274,1
14:03:53,-130,1
14:03:53,-89,1
14:03:53,17,1
14:03:53,-18,1
14:03:53,-244,1
14:03:53,240,1
14:03:53,-127,1
14:03:53,46,1
14:03:53,10,1
14:03:53,56,1
14:03:53,-33,1
14:03:53,-8,1
14:03:53,-336,1
14:03:53,390,1
14:03:53,-56,1
14:03:53,-52,1
14:03:53,267,1
14:03:53,-159,1
14:03:53,-220,1
14:03:53,47,1
14:03:53,369,1
14:03:53,-331,1
14:03:53,87,1
14:03:53,-168,1
14:03:53,139,1
14:03:53,54,1
14:03:53,-273,1
14:03:53,-26,1
14:03:53,133,1
14:03:53,-275,1
14:03:53,322,1
14:03:53,59,1
14:03:53,-87,1
14:03:53,-379,1
14:03:53,333,1
14:03:53,-149,1
14:03:53,217,1
14:03:53,-264,1
14:03:53,179,1
14:03:53,-12,1
14:03:53,8,1
14:03:53,-13,1
14:03:53,-295,1
14:03:53,407,1
14:03:53,-215,1
14:03:53,-22,1
14:03:53,159,1
14:03:53,-379,1
14:03:53,229,1
14:03:53,72,1
14:03:53,74,1
14:03:53,-223,1
14:03:53,307,1
14:03:53,-243,1
14:03:53,164,1
14:03:53,-338,1
14:03:53,95,1
14:03:53,-4,1
14:03:53,33,1
14:03:53,133,1
14:03:53,183,1
14:03:53,-198,1
14:03:53,-109,1
14:03:53,71,1
14:03:53,-17,1
14:03:53,118,1
14:03:53,-15,1
14:03:53,-240,1
14:03:53,433,1
14:03:53,-128,1
14:03:53,-140,1
14:03:53,176,1
14:03:53,-133,1
14:03:53,-94,1
14:03:53,92,1
14:03:53,435,1
14:03:53,-515,1
14:03:53,78,1
14:03:53,-197,1
14:03:53,232,1
14:03:53,-47,1
14:03:53,-78,1
14:03:53,97,1
14:03:53,254,1
14:03:53,-195,1
14:03:53,199,1
14:03:53,-87,1
14:03:53,-173,1
14:03:53,-152,1
14:03:53,309,1
14:03:53,-39,1
14:03:53,190,1
14:03:53,-309,1
14:03:53,279,1
14:03:53,-25,1
14:03:53,-221,1
14:03:53,44,1
14:03:53,93,1
14:03:53,-211,1
14:03:53,66,1
14:03:53,339,1
14:03:53,-296,1
14:03:53,96,1
14:03:53,-121,1
14:03:53,-125,1
14:03:53,285,1
14:03:53,216,1
14:03:53,-170,1
14:03:53,-1,1
14:03:53,224,1
14:03:53,327,1
14:03:53,-291,1
14:03:53,33,1
14:03:53,174,1
14:03:53,-438,1
14:03:53,153,1
14:03:53,146,1
14:03:53,31,1
14:03:53,-329,1
14:03:53,462,1
14:03:53,-179,1
14:03:53,128,1
14:03:53,-270,1
14:03:53,115,1
14:03:53,30,1
14:03:53,33,1
14:03:53,51,1
14:03:53,203,1
14:03:53,-322,1
14:03:53,-34,1
14:03:53,30,1
14:03:53,36,1
14:03:53,31,1
14:03:53,123,1
14:03:53,-215,1
14:03:53,440,1
14:03:53,-186,1
14:03:53,-97,1
14:03:53,70,1
14:03:53,-172,1
14:03:53,-53,1
14:03:53,121,1
14:03:53,348,1
14:03:53,-382,1
14:03:53,136,1
14:03:53,-248,1
14:03:53,203,1
14:03:53,23,1
14:03:53,-170,1
14:03:53,57,1
14:03:53,264,1
14:03:53,-207,1
14:03:53,136,1
14:03:53,-12,1
14:03:53,-101,1
14:03:53,-279,1
14:03:53,401,1
14:03:53,-63,1
14:03:53,98,1
14:03:53,-348,1
14:03:53,279,1
14:03:53,-20,1
14:03:53,-147,1
14:03:53,15,1
14:03:53,139,1
14:03:53,-244,1
14:03:53,90,1
14:03:53,269,1
14:03:53,-282,1
14:03:53,-5,1
14:03:53,143,1
14:03:53,-57,1
14:03:53,-1,1
14:03:53,-56,1
14:03:53,18,1
14:03:53,-28,1
14:03:53,133,1
14:03:53,369,1
14:03:53,-347,1
14:03:53,28,1
14:03:53,113,1
14:03:53,-394,1
14:03:53,64,1
14:03:53,242,1
14:03:53,93,1
14:03:53,-371,1
14:03:53,456,1
14:03:53,-99,1
14:03:53,94,1
14:03:53,-237,1
14:03:53,-23,1
14:03:53,112,1
14:03:53,51,1
14:03:53,-53,1
14:03:53,315,1
14:03:53,-278,1
14:03:53,-49,1
14:03:53,-17,1
14:03:53,226,1
14:03:53,-200,1
14:03:53,152,1
14:03:53,-190,1
14:03:53,376,1
14:03:53,-200,1
14:03:53,-35,1
14:03:53,28,1
14:03:53,-138,1
14:03:53,-71,1
14:03:53,259,1
14:03:53,177,1
14:03:53,-305,1
14:03:53,165,1
14:03:53,-236,1
14:03:53,42,1
14:03:53,176,1
14:03:53,-275,1
14:03:53,126,1
14:03:53,286,1
14:03:53,-166,1
14:03:53,74,1
14:03:53,-16,1
14:03:53,-41,1
14:03:53,-388,1
14:03:53,428,1
14:03:53,-65,1
14:03:53,201,1
14:03:53,-316,1
14:03:53,204,1
14:03:53,40,1
14:03:53,-88,1
14:03:53,-134,1
14:03:53,212,1
14:03:53,-246,1
14:03:53,31,1
14:03:53,149,1
14:03:53,-98,1
14:03:53,305,1
14:03:53,-207,1
14:03:53,167,1
14:03:53,-67,1
14:03:53,39,1
14:03:53,-205,1
14:03:53,78,1
14:03:53,-112,1
14:03:53,433,1
14:03:53,-324,1
14:03:53,32,1
14:03:53,32,1
14:03:53,-232,1
14:03:53,-29,1
14:03:53,236,1
14:03:53,46,1
14:03:53,-275,1
14:03:53,251,1
14:03:53,-44,1
14:03:53,144,1
14:03:53,-89,1
14:03:53,-249,1
14:03:53,262,1
14:03:53,112,1
14:03:53,-166,1
14:03:53,336,1
14:03:53,-149,1
14:03:53,-181,1
14:03:53,-150,1
14:03:53,516,1
14:03:53,-299,1
14:03:53,161,1
14:03:53,-167,1
14:03:53,275,1
14:03:53,-114,1
14:03:53,-70,1
14:03:53,-117,1
14:03:53,8,1
14:03:53,-171,1
14:03:53,300,1
14:03:53,97,1
14:03:53,-174,1
14:03:53,-16,1
14:03:53,7,1
14:03:53,-102,1
14:03:53,305,1
14:03:53,-316,1
14:03:53,104,1
14:03:53,169,1
14:03:53,-169,1
14:03:53,-5,1
14:03:53,21,1
14:03:53,-68,1
14:03:53,-289,1
14:03:53,436,1
14:03:53,-88,1
14:03:53,268,1
14:03:53,-162,1
14:03:53,-116,1
14:03:53,126,1
14:03:53,-50,1
14:03:53,-303,1
14:03:53,343,1
14:03:53,-342,1
14:03:53,222,1
14:03:53,-63,1
14:03:53,-16,1
14:03:53,308,1
14:03:53,-261,1
14:03:53,125,1
14:03:53,-34,1
14:03:53,105,1
14:03:53,-308,1
14:03:53,225,1
14:03:53,-193,1
14:03:53,336,1
14:03:53,-277,1
14:03:53,-14,1
14:03:53,-53,1
14:03:53,-155,1
14:03:53,-54,1
14:03:53,267,1
14:03:53,-12,1
14:03:53,-83,1
14:03:53,124,1
14:03:53,-4,1
14:03:53,109,1
14:03:53,-13,1
14:03:53,-410,1
14:03:53,286,1
14:03:53,66,1
14:03:53,-133,1
14:03:53,311,1
14:03:53,-7,1
14:03:53,-201,1
14:03:53,-168,1
14:03:53,575,1
14:03:53,-309,1
14:03:53,92,1
14:03:53,-221,1
14:03:53,163,1
14:03:53,-18,1
14:03:53,-123,1
14:03:53,-103,1
14:03:53,166,1
14:03:53,-216,1
14:03:53,248,1
14:03:53,102,1
14:03:53,-130,1
14:03:53,-274,1
14:03:53,130,1
14:03:53,-118,1
14:03:53,283,1
14:03:53,-348,1
14:03:53,172,1
14:03:53,101,1
14:03:53,-115,1
14:03:53,8,1
14:03:53,79,1
14:03:53,-189,1
14:03:53,-166,1
14:03:53,393,1
14:03:53,-152,1
14:03:53,198,1
14:03:53,-74,1
14:03:53,-265,1
14:03:53,-443,1
14:03:53,178,1
14:03:53,-96,1
14:03:53,8,1
14:03:53,-148,1
14:03:53,348,1
14:03:53,-135,1
14:03:53,-2,1
14:03:53,333,1
14:03:53,-289,1
14:03:53,-25,1
14:03:53,73,1
14:03:53,179,1
14:03:53,-439,1
14:03:53,247,1
14:03:53,-254,1
14:03:53,181,1
14:03:53,-15,1
14:03:53,-99,1
14:03:53,-37,1
14:03:53,51,1
14:03:53,-187,1
14:03:53,271,1
14:03:53,-71,1
14:03:53,-5,1
14:03:53,-232,1
14:03:53,168,1
14:03:53,21,1
14:03:53,199,1
14:03:53,-405,1
14:03:53,290,1
14:03:53,64,1
14:03:53,-58,1
14:03:53,74,1
14:03:53,44,1
14:03:53,-279,1
14:03:53,-147,1
14:03:53,443,1
14:03:53,-151,1
14:03:53,32,1
14:03:53,-148,1
14:03:53,-58,1
14:03:53,240,1
14:03:53,-187,1
14:03:53,-161,1
14:03:53,252,1
14:03:53,-190,1
14:03:53,74,1
14:03:53,109,1
14:03:53,111,1
14:03:53,-497,1
14:03:53,245,1
14:03:53,-145,1
14:03:53,243,1
14:03:53,-185,1
14:03:53,15,1
14:03:53,7,1
14:03:53,28,1
14:03:53,-157,1
14:03:53,194,1
14:03:53,-149,1
14:03:53,8,1
14:03:53,135,1
14:03:53,16,1
14:03:53,-63,1
14:03:53,-88,1
14:03:53,-4,1
14:03:53,101,1
14:03:53,0,1
14:03:53,-137,1
14:03:53,-85,1
14:03:53,-99,1
14:03:53,432,1
14:03:53,-172,1
14:03:53,14,1
14:03:53,327,1
14:03:53,-298,1
14:03:53,-156,1
14:03:53,152,1
14:03:53,212,1
14:03:53,-502,1
14:03:53,310,1
14:03:53,-88,1
14:03:53,220,1
14:03:53,-154,1
14:03:53,-64,1
14:03:53,-8,1
14:03:53,-40,1
14:03:53,-185,1
14:03:53,344,1
14:03:53,-162,1
14:03:53,-70,1
14:03:53,-30,1
14:03:53,144,1
14:03:53,-92,1
14:03:53,211,1
14:03:53,-332,1
14:03:53,284,1
14:03:53,-53,1
14:03:53,-37,1
14:03:53,151,1
14:03:53,-70,1
14:03:53,-169,1
14:03:53,3,1
14:03:53,321,1
14:03:53,-210,1
14:03:53,106,1
14:03:53,-255,1
14:03:53,-65,1
14:03:53,231,1
14:03:53,-216,1
14:03:53,-156,1
14:03:53,277,1
14:03:53,-182,1
14:03:53,112,1
14:03:53,115,1
14:03:53,122,1
14:03:53,-541,1
14:03:53,206,1
14:03:53,-76,1
14:03:53,235,1
14:03:53,-324,1
14:03:53,101,1
14:03:53,98,1
14:03:53,40,1
14:03:53,-129,1
14:03:53,196,1
14:03:53,-252,1
14:03:53,361,1
14:03:53,-243,1
14:03:53,-236,1
14:03:53,152,1
14:03:53,131,1
14:03:53,-184,1
14:03:53,114,1
14:03:53,283,1
14:03:53,-190,1
14:03:53,103,1
14:03:53,-55,1
14:03:53,-67,1
14:03:53,-333,1
14:03:53,431,1
14:03:53,-36,1
14:03:53,177,1
14:03:53,-330,1
14:03:53,286,1
14:03:53,16,1
14:03:53,-107,1
14:03:53,-100,1
14:03:53,133,1
14:03:53,-267,1
14:03:53,66,1
14:03:53,260,1
14:03:53,-185,1
14:03:53,-98,1
14:03:53,4,1
14:03:53,-56,1
14:03:53,354,1
14:03:53,-203,1
14:03:53,28,1
14:03:53,283,1
14:03:53,-300,1
14:03:53,-20,1
14:03:53,99,1
14:03:53,76,1
14:03:53,-398,1
